date,open,high,low,close,volume,market cap (2),book to market_for security,number of shares
2017-04-21,84.02,84.08,83.59,83.72,761400.0,,-7.86,163469
2017-04-24,84.77,84.97,84.32,84.72,538400.0,,-7.95,163469
2017-04-25,84.77,85.64,84.77,85.39,754200.0,,-8.01,163469
2017-04-26,85.46,85.98,85.3,85.38,578700.0,,-8.01,163469
2017-04-27,85.47,86.21,85.41,86.07,523700.0,,-8.08,163469
2017-04-28,86.11,86.17,85.31,85.97,1087100.0,,-8.07,163469
2017-05-01,86.27,86.63,85.88,86.16,735300.0,,-8.09,163469
2017-05-02,86.27,86.46,85.4,85.92,825800.0,,-8.06,163469
2017-05-03,85.64,86.38,85.64,86.37,676700.0,,-8.1,163469
2017-05-04,86.32,86.79,85.4,86.1,908400.0,,-8.08,163469
2017-05-05,87.43,87.69,83.6,84.44,2176700.0,,-7.92,163469
2017-05-08,84.3,84.58,83.11,83.59,1776900.0,,-7.84,163469
2017-05-09,83.6,84.79,83.48,84.77,1100400.0,,-7.95,163469
2017-05-10,84.63,85.77,84.04,85.77,1256300.0,,-8.05,163469
2017-05-11,85.34,86.97,84.53,85.36,928600.0,,-8.01,163469
2017-05-12,85.05,85.27,84.19,84.21,657800.0,,-7.9,163469
2017-05-15,84.5,84.99,84.32,84.48,589100.0,,-7.93,163469
2017-05-16,84.39,84.72,83.6,83.7,1135000.0,,-7.85,163469
2017-05-17,83.7,83.7,81.58,81.85,1327000.0,,-7.68,163469
2017-05-18,81.22,81.7,80.68,80.83,1302300.0,,-7.59,163469
2017-05-19,81.05,81.2,79.63,80.83,1571300.0,,-7.59,163469
2017-05-22,81.95,83.13,81.63,82.93,1475800.0,,-7.78,163469
2017-05-23,82.93,82.93,81.78,82.11,980300.0,,-7.71,163469
2017-05-24,82.05,82.35,80.97,82.22,941800.0,,-7.72,163469
2017-05-25,82.67,83.22,81.89,82.27,1346200.0,,-7.72,163469
2017-05-26,82.28,82.72,81.67,81.86,952900.0,,-7.68,163469
2017-05-29,,,,,,,-7.68,163469
2017-05-30,82.81,83.93,82.24,82.83,1317000.0,,-7.77,163469
2017-05-31,82.87,83.6,82.43,83.57,2092500.0,,-7.84,163469
2017-06-01,83.95,85.65,83.49,85.64,1490800.0,,-8.04,163469
2017-06-02,85.58,86.79,85.2,86.62,1318800.0,,-8.13,163469
2017-06-05,86.59,87.45,86.38,87.31,1077400.0,,-8.19,163469
2017-06-06,87.21,87.96,86.52,87.46,1001900.0,,-8.21,163469
2017-06-07,87.78,87.97,85.67,86.18,1151600.0,,-8.09,163469
2017-06-08,86.18,86.74,85.21,86.65,834200.0,,-8.13,163469
2017-06-09,86.75,87.77,85.39,86.17,1173800.0,,-8.09,163469
2017-06-12,85.74,86.21,85.1,86.11,1638300.0,,-8.08,163469
2017-06-13,86.3,86.89,85.64,86.04,1200000.0,,-8.07,163469
2017-06-14,86.03,86.03,84.5,84.87,875800.0,,-7.96,163469
2017-06-15,84.29,84.66,83.86,84.45,993400.0,,-7.92,163469
2017-06-16,84.66,84.92,84.3,84.72,1172300.0,,-7.95,163469
2017-06-19,85.05,86.3,84.92,86.2,783000.0,,-8.09,163469
2017-06-20,86.0,86.03,85.41,85.74,730800.0,,-8.05,163469
2017-06-21,86.07,86.38,85.82,86.24,1100200.0,,-8.09,163469
2017-06-22,86.25,87.7,85.95,87.36,1038900.0,,-8.2,163469
2017-06-23,87.41,88.76,87.08,88.64,1641400.0,,-8.32,163469
2017-06-26,88.75,89.15,88.39,88.42,758200.0,,-8.3,163469
2017-06-27,88.56,88.79,87.72,87.72,792000.0,,-8.23,163469
2017-06-28,88.16,88.67,87.81,88.13,1108300.0,,-8.27,163469
2017-06-29,88.09,88.3,86.19,86.8,1436700.0,,-8.15,163469
2017-06-30,87.0,87.56,86.68,86.74,1229300.0,,-8.14,163469
2017-07-03,86.99,87.28,86.67,86.68,472300.0,,-8.09,162654
2017-07-04,,,,,,,-8.09,162654
2017-07-05,86.83,87.22,86.42,86.83,815200.0,,-8.11,162654
2017-07-06,86.7,86.71,85.59,85.96,860700.0,,-8.03,162654
2017-07-07,86.35,87.6,86.29,87.31,617400.0,,-8.15,162654
2017-07-10,86.84,87.6,86.84,87.23,548500.0,,-8.14,162654
2017-07-11,87.38,87.78,86.68,87.65,479900.0,,-8.18,162654
2017-07-12,88.2,88.79,87.91,88.65,581500.0,,-8.28,162654
2017-07-13,88.58,88.91,88.06,88.33,683400.0,,-8.25,162654
2017-07-14,88.24,88.65,87.77,88.61,460700.0,,-8.27,162654
2017-07-17,88.43,88.55,88.06,88.28,444700.0,,-8.24,162654
2017-07-18,88.09,88.47,87.5,88.45,540400.0,,-8.26,162654
2017-07-19,88.81,90.0,88.52,89.78,726400.0,,-8.38,162654
2017-07-20,89.78,89.99,89.22,89.96,531500.0,,-8.4,162654
2017-07-21,89.99,91.42,89.64,90.52,1081500.0,,-8.45,162654
2017-07-24,90.51,91.08,90.15,90.67,552600.0,,-8.47,162654
2017-07-25,90.89,91.5,90.65,91.39,669400.0,,-8.53,162654
2017-07-26,91.51,92.19,91.23,91.84,686800.0,,-8.58,162654
2017-07-27,91.99,92.32,91.38,92.21,732500.0,,-8.61,162654
2017-07-28,91.99,92.67,91.0,91.01,1015400.0,,-8.5,162654
2017-07-31,91.22,91.45,89.74,90.68,1004700.0,,-8.47,162654
2017-08-01,91.05,92.17,90.9,91.95,726200.0,,-8.59,162654
2017-08-02,91.9,91.99,90.31,90.43,646400.0,,-8.44,162654
2017-08-03,90.51,91.35,90.21,90.4,971400.0,,-8.44,162654
2017-08-04,91.59,93.75,89.63,90.37,2085500.0,,-8.44,162654
2017-08-07,90.35,90.35,88.64,89.2,1307000.0,,-8.33,162654
2017-08-08,89.18,89.48,88.3,88.58,989000.0,,-8.27,162654
2017-08-09,88.13,88.53,87.7,88.51,773400.0,,-8.26,162654
2017-08-10,87.85,88.17,86.97,86.99,901000.0,,-8.12,162654
2017-08-11,87.15,88.32,86.96,87.48,806000.0,,-8.17,162654
2017-08-14,88.11,88.88,88.0,88.6,683400.0,,-8.27,162654
2017-08-15,88.72,88.87,87.9,87.92,895900.0,,-8.21,162654
2017-08-16,88.05,88.62,86.44,88.19,1548700.0,,-8.23,162654
2017-08-17,87.64,88.41,87.08,87.13,1292000.0,,-8.14,162654
2017-08-18,86.99,88.46,86.35,87.37,1185300.0,,-8.16,162654
2017-08-21,86.71,87.64,85.68,87.2,1406300.0,,-8.14,162654
2017-08-22,87.45,87.5,86.03,86.41,1275800.0,,-8.07,162654
2017-08-23,86.16,87.46,85.15,86.21,3547300.0,,-8.05,162654
2017-08-24,86.44,86.71,85.91,86.51,870100.0,,-8.08,162654
2017-08-25,86.76,87.47,86.44,86.88,872800.0,,-8.11,162654
2017-08-28,87.02,87.96,87.02,87.3,725900.0,,-8.15,162654
2017-08-29,86.89,87.2,86.56,86.94,880800.0,,-8.12,162654
2017-08-30,86.98,87.73,86.52,87.66,572500.0,,-8.18,162654
2017-08-31,87.9,88.33,87.57,88.12,1269400.0,,-8.23,162654
2017-09-01,88.34,88.39,87.62,87.87,620400.0,,-8.2,162654
2017-09-04,,,,,,,-8.2,162654
2017-09-05,87.58,87.89,86.32,86.66,637200.0,,-8.09,162654
2017-09-06,86.66,86.7,85.38,85.72,1085400.0,,-8.0,162654
2017-09-07,85.79,86.45,85.11,86.35,1006400.0,,-8.06,162654
2017-09-08,86.1,86.16,85.05,85.12,1583200.0,,-7.95,162654
2017-09-11,85.67,87.4,85.35,87.01,1008400.0,,-8.12,162654
2017-09-12,87.23,87.93,86.62,87.74,834100.0,,-8.19,162654
2017-09-13,87.49,87.49,85.92,85.97,762500.0,,-8.03,162654
2017-09-14,85.19,85.69,84.43,84.58,957300.0,,-7.9,162654
2017-09-15,84.59,85.54,84.28,85.48,1799100.0,,-7.98,162654
2017-09-18,85.76,85.93,85.29,85.48,1005700.0,,-7.98,162654
2017-09-19,85.77,86.0,85.27,85.84,771600.0,,-8.02,162654
2017-09-20,85.98,86.0,84.91,85.65,614600.0,,-8.0,162654
2017-09-21,85.57,85.63,84.72,84.99,470900.0,,-7.94,162654
2017-09-22,84.93,85.04,84.18,84.29,746000.0,,-7.87,162654
2017-09-25,84.14,84.39,83.14,83.5,520600.0,,-7.8,162654
2017-09-26,83.65,83.81,82.86,83.02,748100.0,,-7.75,162654
2017-09-27,83.35,84.45,83.11,84.1,877500.0,,-7.85,162654
2017-09-28,83.77,84.26,83.59,83.69,677200.0,,-7.81,162654
2017-09-29,83.92,84.87,83.61,84.87,953700.0,,-7.92,162654
2017-10-02,84.74,85.84,84.56,85.84,1039600.0,,-7.98,162000
2017-10-03,85.74,85.79,85.26,85.69,604100.0,,-7.97,162000
2017-10-04,85.8,86.01,85.46,85.64,572500.0,,-7.96,162000
2017-10-05,85.67,86.54,85.6,86.0,749100.0,,-8.0,162000
2017-10-06,86.9,89.69,86.75,89.44,2118200.0,,-8.32,162000
2017-10-09,89.7,90.05,88.92,89.1,991300.0,,-8.29,162000
2017-10-10,89.54,89.72,88.76,89.08,824100.0,,-8.28,162000
2017-10-11,89.17,89.5,88.78,89.26,570300.0,,-8.3,162000
2017-10-12,89.19,90.23,88.89,89.8,725600.0,,-8.35,162000
2017-10-13,90.0,90.16,89.51,89.93,681000.0,,-8.36,162000
2017-10-16,89.93,90.02,89.28,89.36,583400.0,,-8.31,162000
2017-10-17,89.09,89.3,88.53,88.88,589100.0,,-8.27,162000
2017-10-18,89.15,89.19,88.06,89.09,720200.0,,-8.29,162000
2017-10-19,88.85,90.07,88.71,89.65,611700.0,,-8.34,162000
2017-10-20,90.37,90.67,89.64,90.0,1136000.0,,-8.37,162000
2017-10-23,90.35,90.43,89.79,89.94,563200.0,,-8.36,162000
2017-10-24,90.0,90.88,89.7,90.23,466700.0,,-8.39,162000
2017-10-25,89.97,90.5,89.65,90.05,572100.0,,-8.37,162000
2017-10-26,90.13,90.43,89.31,90.28,410600.0,,-8.4,162000
2017-10-27,90.45,91.79,90.02,91.19,701100.0,,-8.48,162000
2017-10-30,91.07,91.17,90.16,90.37,725600.0,,-8.4,162000
2017-10-31,90.32,90.8,90.03,90.54,750500.0,,-8.42,162000
2017-11-01,91.14,91.74,90.16,90.56,789800.0,,-8.42,162000
2017-11-02,90.33,90.6,89.82,90.02,1058400.0,,-8.37,162000
2017-11-03,91.52,94.94,90.4,94.25,1576900.0,,-8.76,162000
2017-11-06,94.02,94.06,92.19,92.43,1385600.0,,-8.6,162000
2017-11-07,92.4,92.65,91.68,92.11,678900.0,,-8.57,162000
2017-11-08,91.99,93.11,91.4,92.66,672900.0,,-8.62,162000
2017-11-09,92.0,92.11,91.26,91.61,627800.0,,-8.52,162000
2017-11-10,91.28,92.0,91.0,91.07,584900.0,,-8.47,162000
2017-11-13,90.6,91.76,90.6,91.37,782200.0,,-8.5,162000
2017-11-14,90.87,91.18,90.25,91.02,760700.0,,-8.46,162000
2017-11-15,90.98,91.62,90.21,90.39,807500.0,,-8.41,162000
2017-11-16,90.62,91.21,90.05,90.97,947300.0,,-8.46,162000
2017-11-17,90.6,91.45,90.42,90.95,1161900.0,,-8.46,162000
2017-11-20,91.37,92.69,91.26,92.33,500300.0,,-8.59,162000
2017-11-21,92.59,93.43,92.37,92.45,1040200.0,,-8.6,162000
2017-11-22,92.6,92.6,91.21,91.83,508600.0,,-8.54,162000
2017-11-23,,,,,,,-8.54,162000
2017-11-24,92.04,92.6,91.99,92.36,235000.0,,-8.59,162000
2017-11-27,92.61,93.24,92.32,92.88,519000.0,,-8.64,162000
2017-11-28,93.13,94.63,93.1,94.53,909100.0,,-8.79,162000
2017-11-29,94.39,94.96,94.0,94.17,793100.0,,-8.76,162000
2017-11-30,94.3,94.66,93.82,94.11,854400.0,,-8.75,162000
2017-12-01,94.0,94.18,92.11,93.03,1004400.0,,-8.65,162000
2017-12-04,93.44,94.0,93.14,93.63,1308700.0,,-8.71,162000
2017-12-05,93.12,93.79,90.51,90.66,1428500.0,,-8.43,162000
2017-12-06,90.45,91.88,90.25,91.29,743700.0,,-8.49,162000
2017-12-07,91.09,93.96,90.86,92.8,2148100.0,,-8.63,162000
2017-12-08,93.47,93.73,92.17,92.52,1231900.0,,-8.6,162000
2017-12-11,92.32,92.76,91.94,92.33,1231300.0,,-8.59,162000
2017-12-12,92.42,93.95,91.82,93.37,872800.0,,-8.68,162000
2017-12-13,93.31,94.69,93.0,93.94,907200.0,,-8.74,162000
2017-12-14,93.8,93.8,92.08,92.2,1052300.0,,-8.57,162000
2017-12-15,92.62,93.88,92.23,93.15,1438900.0,,-8.66,162000
2017-12-18,93.27,94.68,93.27,94.49,1566700.0,,-8.79,162000
2017-12-19,94.7,95.3,93.26,93.28,1781300.0,,-8.67,162000
2017-12-20,93.59,93.77,92.0,92.1,1041400.0,,-8.56,162000
2017-12-21,92.18,92.72,91.36,91.62,814100.0,,-8.52,162000
2017-12-22,91.62,91.63,90.64,90.76,559100.0,,-8.44,162000
2017-12-25,,,,,,,-8.44,162000
2017-12-26,90.82,91.07,90.33,90.67,609100.0,,-8.43,162000
2017-12-27,90.65,90.92,90.01,90.8,555500.0,,-8.44,162000
2017-12-28,90.96,91.45,89.92,90.57,1095700.0,,-8.42,162000
2017-12-29,90.8,90.93,90.04,90.34,630600.0,,-8.4,162000
2018-01-01,,,,,,,-11.32,162000
2018-01-02,90.84,91.14,90.05,90.55,800400.0,,-11.34,162000
2018-01-03,90.47,90.58,89.18,89.91,1591200.0,,-11.26,162000
2018-01-04,89.89,91.62,89.89,90.66,1295900.0,,-11.36,162000
2018-01-05,91.21,91.98,90.69,91.88,679600.0,,-11.51,162000
2018-01-08,91.68,92.85,91.6,92.82,727700.0,,-11.63,162000
2018-01-09,93.0,93.48,91.93,92.12,814300.0,,-11.54,162000
2018-01-10,91.96,92.71,91.72,92.38,537000.0,,-11.57,162000
2018-01-11,92.33,93.63,92.14,93.55,811900.0,,-11.72,162000
2018-01-12,94.98,97.18,94.65,96.57,1874900.0,,-12.1,162000
2018-01-15,,,,,,,-12.1,162000
2018-01-16,97.1,97.12,95.28,95.86,1192700.0,,-12.01,162000
2018-01-17,96.45,97.7,96.35,97.28,708400.0,,-12.19,162000
2018-01-18,97.41,97.65,96.84,97.5,1061300.0,,-12.22,162000
2018-01-19,97.98,98.27,97.45,97.8,1069800.0,,-12.25,162000
2018-01-22,98.22,98.27,97.02,97.33,976200.0,,-12.19,162000
2018-01-23,97.33,97.33,96.37,96.76,808700.0,,-12.12,162000
2018-01-24,97.15,97.26,95.76,95.84,837200.0,,-12.01,162000
2018-01-25,96.74,98.19,96.38,97.68,1117500.0,,-12.24,162000
2018-01-26,98.11,99.0,97.93,99.0,976300.0,,-12.4,162000
2018-01-29,99.11,100.8,99.01,99.18,986100.0,,-12.43,162000
2018-01-30,98.88,99.93,98.34,99.8,906500.0,,-12.5,162000
2018-01-31,99.86,100.26,98.86,99.46,887900.0,,-12.46,162000
2018-02-01,99.49,99.98,97.68,99.12,1483400.0,,-12.42,162000
2018-02-02,100.85,107.78,100.58,103.87,4455900.0,,-12.96,161308
2018-02-05,103.55,106.0,101.06,101.06,3017100.0,,-12.61,161308
2018-02-06,99.66,103.18,99.04,102.76,3183300.0,,-12.82,161308
2018-02-07,102.78,104.16,102.34,102.63,2096200.0,,-12.8,161308
2018-02-08,102.95,103.0,98.72,98.74,2042600.0,,-12.32,161308
2018-02-09,99.51,100.32,96.94,99.13,3309500.0,,-12.37,161308
2018-02-12,99.82,102.01,99.64,101.3,1243500.0,,-12.64,161308
2018-02-13,100.84,102.09,100.2,101.94,1024500.0,,-12.72,161308
2018-02-14,101.62,105.22,101.3,105.02,1658500.0,,-13.1,161308
2018-02-15,105.64,106.37,104.62,106.13,1694000.0,,-13.24,161308
2018-02-16,105.83,107.08,105.01,105.91,1075500.0,,-13.21,161308
2018-02-19,,,,,,,-13.21,161308
2018-02-20,105.26,106.97,104.84,105.75,1420200.0,,-13.19,161308
2018-02-21,106.1,106.65,104.97,104.99,1114700.0,,-13.1,161308
2018-02-22,105.33,106.25,104.27,104.73,1131900.0,,-13.07,161308
2018-02-23,105.43,107.11,105.27,106.73,1226600.0,,-13.32,161308
2018-02-26,107.15,107.29,106.27,106.82,973400.0,,-13.33,161308
2018-02-27,106.99,107.64,106.22,106.62,1206000.0,,-13.3,161308
2018-02-28,106.72,107.78,106.15,106.15,1066000.0,,-13.24,161308
2018-03-01,107.17,107.53,105.25,106.32,1335200.0,,-13.26,161308
2018-03-02,105.67,106.61,105.3,106.29,818200.0,,-13.26,161308
2018-03-05,106.09,107.95,105.59,107.27,957400.0,,-13.38,161308
2018-03-06,107.59,108.75,107.32,108.38,955400.0,,-13.52,161308
2018-03-07,107.57,109.18,107.57,108.84,899000.0,,-13.58,161308
2018-03-08,109.2,109.23,107.37,108.47,888300.0,,-13.53,161308
2018-03-09,108.5,109.49,108.23,109.09,1629100.0,,-13.61,161308
2018-03-12,109.12,109.42,108.53,108.85,1327900.0,,-13.58,161308
2018-03-13,109.24,110.29,108.64,109.22,1425900.0,,-13.63,161308
2018-03-14,109.43,109.74,108.55,108.95,933500.0,,-13.59,161308
2018-03-15,108.95,109.49,108.52,108.8,930100.0,,-13.57,161308
2018-03-16,109.0,109.82,108.62,108.83,1290500.0,,-13.61,161696
2018-03-19,108.32,109.04,107.72,108.75,1027900.0,,-13.6,161696
2018-03-20,109.05,109.83,108.73,109.39,1077100.0,,-13.68,161696
2018-03-21,109.03,109.79,108.85,109.09,1070300.0,,-13.64,161696
2018-03-22,108.31,108.77,107.13,107.2,1031300.0,,-13.41,161696
2018-03-23,107.53,107.81,104.28,104.28,975700.0,,-13.04,161696
2018-03-26,105.58,106.48,104.95,105.79,1286400.0,,-13.23,161696
2018-03-27,106.35,107.12,105.28,105.93,2009800.0,,-13.25,161696
2018-03-28,105.67,106.38,103.92,103.96,867900.0,,-13.0,161696
2018-03-29,104.49,105.85,104.06,105.3,920500.0,,-13.17,161696
2018-03-30,,,,,,,-13.17,161696
2018-04-02,105.01,105.72,103.18,104.52,1445100.0,,-13.11,162135
2018-04-03,105.27,106.42,104.4,104.93,1325200.0,,-13.16,162135
2018-04-04,103.78,106.42,103.68,106.07,1603100.0,,-13.3,162135
2018-04-05,106.93,107.69,106.12,106.69,1409500.0,,-13.38,162135
2018-04-06,105.77,106.46,103.7,103.98,1080400.0,,-13.04,162135
2018-04-09,104.71,105.77,104.55,104.71,1018400.0,,-13.13,162135
2018-04-10,106.01,107.8,105.77,107.55,1073400.0,,-13.49,162135
2018-04-11,106.95,108.27,106.42,107.63,773900.0,,-13.5,162135
2018-04-12,108.24,108.95,107.68,108.33,729800.0,,-13.58,162135
2018-04-13,108.38,108.58,107.29,107.69,548900.0,,-13.5,162135
2018-04-16,107.95,109.46,106.91,108.92,743500.0,,-13.66,162135
2018-04-17,109.25,110.93,108.99,110.65,798600.0,,-13.87,162135
2018-04-18,110.84,111.91,110.39,111.42,721100.0,,-13.97,162135
2018-04-19,110.86,111.4,110.54,110.71,832300.0,,-13.88,162135
2018-04-20,111.06,111.46,110.15,110.57,719200.0,,-13.86,162135
2018-04-23,110.85,111.68,109.65,109.82,762800.0,,-13.77,162135
2018-04-24,109.97,111.29,108.92,109.64,1096300.0,,-13.75,162135
2018-04-25,109.25,109.62,108.43,109.42,819000.0,,-13.72,162135
2018-04-26,109.59,110.34,109.18,109.83,548100.0,,-13.77,162135
2018-04-27,109.85,110.25,109.14,110.15,921800.0,,-13.81,162135
2018-04-30,110.4,110.94,109.46,109.83,899800.0,,-13.77,162135
2018-05-01,109.83,109.88,106.84,108.48,1209600.0,,-13.6,162135
2018-05-02,108.7,109.1,107.47,107.63,959700.0,,-13.5,162135
2018-05-03,107.52,107.96,105.5,107.69,1843200.0,,-13.5,162135
2018-05-04,107.96,109.15,105.06,108.03,2377700.0,,-13.55,162135
2018-05-07,108.53,108.56,106.65,107.31,1615200.0,,-13.46,162135
2018-05-08,107.3,108.48,106.89,107.84,1137000.0,,-13.52,162135
2018-05-09,107.89,108.21,105.41,105.78,1866700.0,,-13.26,162135
2018-05-10,106.32,108.92,106.25,108.75,1517800.0,,-13.64,162135
2018-05-11,108.59,108.67,107.5,108.37,1065500.0,,-13.59,162135
2018-05-14,108.43,109.34,107.11,107.38,1239300.0,,-13.46,162135
2018-05-15,107.02,108.06,106.77,107.98,1145600.0,,-13.54,162135
2018-05-16,107.92,108.35,107.17,107.3,968300.0,,-13.45,162135
2018-05-17,106.65,107.0,106.11,106.25,1122000.0,,-13.32,162135
2018-05-18,106.12,106.97,105.89,106.41,2433400.0,,-13.34,162135
2018-05-21,107.11,108.48,106.82,108.38,1337600.0,,-13.59,162135
2018-05-22,109.0,109.79,108.31,109.31,1964400.0,,-13.71,162135
2018-05-23,108.63,110.85,108.38,110.84,1282700.0,,-13.9,162135
2018-05-24,110.43,111.07,110.04,110.86,1345000.0,,-13.9,162135
2018-05-25,111.1,111.52,110.14,110.57,907500.0,,-13.86,162135
2018-05-28,,,,,,,-13.86,162135
2018-05-29,110.06,110.43,109.1,109.68,1298000.0,,-13.75,162135
2018-05-30,109.8,110.65,109.46,109.47,1063200.0,,-13.73,162135
2018-05-31,109.9,109.9,107.22,107.34,3675800.0,,-13.46,162135
2018-06-01,108.02,109.15,107.73,109.11,819300.0,,-13.68,162135
2018-06-04,109.16,110.02,108.78,109.91,646400.0,,-13.78,162135
2018-06-05,109.99,112.43,109.51,112.34,1342300.0,,-14.09,162135
2018-06-06,112.29,113.6,111.53,113.58,1660700.0,,-14.24,162135
2018-06-07,113.66,113.69,111.39,112.22,1378700.0,,-14.07,162135
2018-06-08,112.23,112.92,111.24,112.3,789800.0,,-14.08,162135
2018-06-11,112.22,112.9,112.01,112.51,732900.0,,-14.11,162135
2018-06-12,112.9,113.36,112.14,113.28,695200.0,,-14.2,162135
2018-06-13,113.62,114.46,113.06,113.63,702900.0,,-14.25,162135
2018-06-14,113.33,114.45,113.33,113.9,822300.0,,-14.28,162135
2018-06-15,113.68,114.7,112.82,114.52,1693800.0,,-14.36,162135
2018-06-18,113.61,115.58,113.59,115.5,889200.0,,-14.48,162135
2018-06-19,114.55,115.88,114.36,115.8,1051300.0,,-14.52,162135
2018-06-20,115.94,116.68,115.27,115.97,729800.0,,-14.54,162135
2018-06-21,116.64,117.62,116.02,117.05,850000.0,,-14.68,162135
2018-06-22,117.24,118.37,117.11,117.71,1704000.0,,-14.76,162135
2018-06-25,117.62,117.88,115.41,116.05,1072300.0,,-14.55,162135
2018-06-26,115.98,116.4,115.44,115.48,1155800.0,,-14.48,162135
2018-06-27,115.78,116.03,114.93,115.41,1125400.0,,-14.47,162135
2018-06-28,115.0,117.36,114.86,117.11,976700.0,,-14.68,162135
2018-06-29,117.45,117.85,116.28,116.37,1345900.0,,-14.59,162135
2018-07-02,115.87,116.55,114.95,116.51,871800.0,,-14.62,162267
2018-07-03,116.97,117.67,115.75,115.9,648800.0,,-14.55,162267
2018-07-04,,,,,,,-14.55,162267
2018-07-05,116.5,117.65,115.92,117.48,1019000.0,,-14.74,162267
2018-07-06,117.33,118.78,117.14,118.41,818700.0,,-14.86,162267
2018-07-09,118.73,118.78,117.11,118.3,934800.0,,-14.85,162267
2018-07-10,119.26,119.65,118.19,118.64,1047300.0,,-14.89,162267
2018-07-11,119.15,121.3,118.41,120.32,2776800.0,,-15.1,162267
2018-07-12,120.74,120.94,120.35,120.77,812500.0,,-15.16,162267
2018-07-13,120.77,121.69,120.13,120.77,587700.0,,-15.16,162267
2018-07-16,121.14,121.48,120.42,121.35,801200.0,,-15.23,162267
2018-07-17,121.12,122.57,120.82,122.45,985500.0,,-15.37,162267
2018-07-18,122.43,123.31,121.46,123.19,919700.0,,-15.46,162267
2018-07-19,122.58,123.01,121.99,122.18,738500.0,,-15.33,162267
2018-07-20,122.1,122.41,121.37,121.68,686800.0,,-15.27,162267
2018-07-23,121.81,122.06,121.12,122.02,589200.0,,-15.31,162267
2018-07-24,122.0,122.38,120.75,121.47,974000.0,,-15.24,162267
2018-07-25,121.18,124.14,121.18,124.05,1026100.0,,-15.57,162267
2018-07-26,123.9,125.31,123.8,125.15,801000.0,,-15.71,162267
2018-07-27,124.84,125.02,123.18,123.45,1378100.0,,-15.49,162267
2018-07-30,122.94,123.46,120.15,120.48,898500.0,,-15.12,162267
2018-07-31,120.86,121.67,120.31,121.3,926000.0,,-15.22,162267
2018-08-01,121.2,122.16,120.04,120.9,1062000.0,,-15.17,162267
2018-08-02,120.29,121.95,120.13,121.52,1233300.0,,-15.25,162267
2018-08-03,116.25,119.89,116.0,117.67,2021700.0,,-14.77,162267
2018-08-06,117.35,119.47,117.35,119.22,1377200.0,,-14.96,162267
2018-08-07,120.0,121.54,119.76,121.0,1029700.0,,-15.19,162267
2018-08-08,121.56,121.58,119.38,119.82,1020400.0,,-15.04,162267
2018-08-09,119.44,121.94,119.24,121.45,1144800.0,,-15.24,162267
2018-08-10,121.15,122.03,120.79,121.01,555700.0,,-15.19,162267
2018-08-13,121.38,122.58,120.67,121.35,754400.0,,-15.23,162267
2018-08-14,121.5,121.72,120.63,121.0,942000.0,,-15.19,162267
2018-08-15,120.55,121.1,119.29,120.28,780200.0,,-15.09,162267
2018-08-16,120.84,121.77,120.84,121.31,788400.0,,-15.22,162267
2018-08-17,121.32,123.68,121.01,122.99,896800.0,,-15.43,162267
2018-08-20,124.1,125.68,124.1,124.99,979700.0,,-15.69,162267
2018-08-21,124.92,125.78,124.32,124.49,455500.0,,-15.62,162267
2018-08-22,124.51,124.76,123.92,124.41,638700.0,,-15.61,162267
2018-08-23,124.49,125.26,124.41,125.09,533200.0,,-15.7,162267
2018-08-24,125.6,126.99,125.02,126.65,959700.0,,-15.89,162267
2018-08-27,126.85,127.56,126.11,127.25,972700.0,,-15.97,162267
2018-08-28,127.59,128.48,127.36,127.83,910900.0,,-16.04,162267
2018-08-29,127.83,128.85001,127.62,128.72,555300.0,,-16.15,162267
2018-08-30,128.94,129.2,127.15,127.54,1086400.0,,-16.01,162267
2018-08-31,126.98,128.56,126.76,128.36,984000.0,,-16.11,162267
2018-09-03,,,,,,,-16.11,162267
2018-09-04,127.57,128.19,126.72,128.17,706100.0,,-16.08,162267
2018-09-05,127.86,128.25,126.72,127.42,772500.0,,-15.99,162267
2018-09-06,128.11,128.38,126.78,127.61,758700.0,,-16.01,162267
2018-09-07,127.6,127.98,126.5,126.79,863800.0,,-15.91,162267
2018-09-10,127.47,127.69,126.69,127.13,678000.0,,-15.95,162267
2018-09-11,127.13,127.86,126.79,127.44,632300.0,,-15.99,162267
2018-09-12,126.94,127.33,125.31,125.99,859900.0,,-15.81,162267
2018-09-13,125.8,126.85,125.8,126.14,672500.0,,-15.83,162267
2018-09-14,127.57,127.61,126.15,126.76,819800.0,,-15.91,162267
2018-09-17,127.12,127.12,125.67,126.49,987000.0,,-15.87,162267
2018-09-18,126.13,128.39,126.13,126.61,888000.0,,-15.89,162267
2018-09-19,126.5,126.78,123.92,124.53,644500.0,,-15.63,162267
2018-09-20,124.9,126.13,124.28,126.09,620500.0,,-15.82,162267
2018-09-21,126.09,128.59,125.99,128.41,2252000.0,,-16.11,162267
2018-09-24,127.7,129.44,126.68,128.96001,1363400.0,,-16.18,162267
2018-09-25,129.0,130.25999,128.95,129.92,1271400.0,,-16.3,162267
2018-09-26,130.0,130.32001,128.52,128.74001,1167300.0,,-16.16,162267
2018-09-27,128.66,129.63,128.41,128.53,462900.0,,-16.13,162267
2018-09-28,128.25,130.34,128.12,130.14,831900.0,,-16.33,162267
2018-10-01,131.0,131.48,127.77,128.19,1167300.0,,-16.21,163528
2018-10-02,127.86,128.64999,126.0,126.87,1407200.0,,-16.05,163528
